"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-1.39111256060559,0.310585957501644,0.87623264485773,-0.707713197179916,0.637164300912549,0.765738327767429,1.23974082196065,0.848366188183607,-0.28381517199463,0.527109793603302,-0.102823745109314,0.0543470781106666,0.922799733309248,0.245510162357839,1.11400240545594,-0.455453680173761,-0.765799573178964,2.32623088166778,0.22078776501124,-0.285612370907887,1.91758800411805,-1.19126923852882,-0.896340614342555,-0.426985595761743,0.521000909402174,-1.30254341172801,-0.758782011201565,-1.94910446346638,-0.155712879703931,-0.147545977081024,-1.03827221494779,-1.49435292512473,-0.955425462987888,-1.55167271839228,0.0314956081446199,-2.55152805418206,1.27310196563841,0.877637729333628,-1.90065204638532,0.645944168463416,-0.884030595919765,-2.03481272568495,-1.64833747858423,-0.757707476628098,1.13620875487749,-0.0820282673311524,0.468467246737051,-0.0687800890524933,0.938133875321462,0.214613513725671,-0.962120669407375,-1.54638026967203,-0.139178661885364,-1.92011400627333,-0.145973600573444,0.292830238603061,1.25839090885127,-0.415795496050991,-0.841743609554444,0.861431309883225,-0.636114410406751,2.20735974857592,0.339640351735572,2.33150156282474,1.75584068233989,-0.623415348733672,0.865620799119698,-0.306973089149892,1.93862558056704,-0.246428839099332,-0.873471832051653,1.62962359009754,0.122149205934101,-0.50264678594974,1.71614253111615,0.0313358571817068,1.64436225477323,-1.72088044885935,0.867003574490041,2.47770536186142,1.03298063255949,0.461638042295268,-1.12620976657334,2.82931911466245,1.12015754655551,-1.29657689088316,0.0447970777025799,1.07179877147003,-0.212582699409207,-1.04145894771886,0.619662342148691,-0.79039532814238,-1.04378296888908,0.653051280941037,-1.52560727821232,1.98987993850669,-0.674614394885886,-1.22913920910982,1.50724831617097,-1.76951214473847,1.1444762545198
5.00872516982535,1.12511650779655,-0.807360833307969,0.00919868125601942,-0.462602313382693,-0.0352293344694587,-1.5674133307324,-1.12145334357499,-0.558554019553342,1.28836381946303,-1.05119257031552,0.653095448644363,0.336689086923834,0.848228443863974,-0.111182642700882,0.812685845229412,-0.221469456319242,-0.121222521999893,0.125688701976795,-0.558922308230619,1.89953750063545,-0.14441463802318,0.639097284174007,1.8337780661745,-0.537253700748862,0.675158477946999,-0.668210091921432,-0.213687539898238,0.667677573832874,0.548976329312932,2.17780400515327,0.632359801265277,0.392363892678399,-0.536748878887412,1.6257278560949,0.824273575806803,1.14287905372962,0.478618250336473,1.87172676711188,1.28779860908252,1.95018581079855,0.398856867798523,-1.99279943586735,2.00018779168615,1.03453439665255,-0.146614539394738,0.932695478952382,-1.26238713232234,0.330209624402179,1.23358751264623,0.62320872601751,1.120504744184,0.140001561540357,1.22149862731507,-1.68538963643941,NA,-0.347665977173617,1.61298606558172,-1.70928738009802,0.655567567150536,0.336430551020342,-0.678706852301933,-1.2307814227707,0.322927958592865,-0.610576910289064,0.255004184540125,-0.407844166803939,-1.13030166049461,0.486630107304481,-2.05839130199249,1.72141285952168,0.315745610186573,0.462253265131185,-1.1688857391534,1.27861514184642,1.61028591521171,-0.666079248176926,2.28184427605943,0.613090733383574,1.06884383078317,1.23993730395901,1.84616670403585,-0.801313739807301,-1.12999122266412,1.0760468738342,-0.678635933092802,-1.66284918063303,-2.10347347522353,-0.0184677139726874,0.252793058994611,0.864347639144303,0.0163904540679073,-0.397561639914707,-0.341000682019223,-0.170133291358276,2.05234086152701,-1.5412813434721,-0.214081579331588,0.844457710296492,-0.957902720594064,-1.18457677594684
-0.386978270719239,1.5522466278117,-1.04411859340443,0.213152145266918,0.332864678434478,0.34340128812003,0.218808294442679,-1.72626097575314,0.31530324675919,-0.507400778528722,0.569757326927934,-2.09909408710063,0.188042573403574,1.26180132656824,-0.747435544824411,-0.351870857890599,1.25084813536402,-1.39633803957408,-1.09429572190053,-0.306733577894329,-1.95947349223053,-0.0913170637452585,-0.757587878052367,-2.28042409295942,0.954827108651797,0.868159198226111,0.841866184521229,-0.843245080419386,-0.656578927801618,0.921918185002947,-1.71613002756023,2.21452077372904,0.288967459119627,0.958030971097868,-0.0490326071926655,-0.0281226227443733,-0.651737060647634,0.893622649990923,-1.24919583623313,1.1452041380492,-1.54918475036666,2.05342570535619,-0.132467048150019,0.412269158322031,-0.0544771622147192,-0.80634887796739,0.907168426816529,0.154160467688676,-0.618752996432035,0.430904734022286,0.7497405492599,-0.954151906144657,-1.11407727214424,0.62728445955099,-0.789562044061662,NA,1.11744536165245,0.769657648632991,0.469420542796415,-0.718272212453139,0.676862107572624,-0.836785476662902,-1.91091391469043,0.783091795714153,0.256525088839674,-0.969002718862016,-0.244069880119196,0.211518886603569,-1.06104215476372,-0.425299742611391,-0.230939941452797,0.00620004702049856,-0.385504082621325,0.0775346222498934,-0.196739117528492,-0.892310847991082,0.4428162906477,0.855034293055936,-2.65072795267631,-1.11944252890196,0.852218452897366,-0.82883776104592,-0.153672957345258,0.973537902875598,0.275097320171519,-0.993527927941856,0.0920654430729465,-2.09889655724188,-0.190706258459817,-0.199352842184667,0.296233610504069,0.116515500896387,-1.28277848981043,-0.269922241519983,0.716351445100446,0.755466694517381,1.69629825891777,2.60125394863876,0.785888670621325,-0.806661537298966,0.120670894828977
-1.55859686032652,0.519433729496622,0.214365262567107,1.37352352391049,1.20266431874708,-1.36961601661704,-0.930633497134469,-0.513576857981647,1.21818734252547,-0.967461149093992,-0.236532131016178,1.55297852213147,-0.107637185236336,-0.662190310111912,-1.41506596156733,1.84667477352046,-0.586053065204092,-1.50324617777301,0.10326963160123,0.517281974839508,-0.373566154694713,1.15875171253648,1.19284007726079,1.58707703745706,0.285376581783711,-1.85730266989933,-1.81326783462398,-0.455880105754819,0.411022837689751,-0.325011242701419,-0.722887141637837,-0.499273241376947,1.30235832602779,-1.03192401881249,-0.394809119121063,-1.16683092221211,-0.504497933692566,1.2124858774414,-0.498165524093441,-0.769308385016356,-0.654635051214411,0.767824466212375,2.04361003841586,0.045651223038348,-0.194481706783193,-1.38853024863923,-0.172830823818884,-0.421919532392,1.27044233666143,2.41122475912353,2.03661750345733,1.68832033593793,-0.0905590907331396,1.74416141003727,1.0444948211941,NA,-0.488773607400665,-0.0187054201574846,0.750010445183965,-0.716365480214587,0.444335418107154,-0.233818307090908,-0.18509854644222,0.987202133023998,0.732126650283493,0.188269679780739,1.18563695175342,-0.504613355027636,0.805462697173863,-1.81905762426334,-0.765396137355101,-1.68702171603644,-0.0699090981539685,-0.802619780501593,0.252749499376731,-0.524452516383408,-0.897430314978988,2.18384245273425,-1.126670705399,-0.911979545952925,1.81615734816409,-0.0415827327360702,-1.07085869135285,-0.774147242998001,-0.0107297432695521,0.77385010195982,0.610518635669182,-0.446256052379576,-0.836040277752664,0.497588470546129,-0.410027059285718,0.94871749324165,-0.851532684751125,1.15026726345595,-0.148046989773931,-0.277549568319256,-0.129864297956942,-0.0342768754270823,-0.0797791859547537,1.85045973803551,0.120329987898885
0.727373643515879,0.140229897140731,0.788532854850186,1.45234649613714,-0.380043087524832,1.68507642866592,0.0580023303914572,-0.7269380002037,-1.57568870742821,-0.305830324346418,0.750367547966513,-0.503053702011632,-2.42582232188926,-0.279676745715473,0.0469179635307061,-0.506874953911602,-0.794106926838736,-0.583767260623957,-0.194515911847138,-0.616964607115391,0.325823172306603,1.55448630273703,-1.92446701453026,1.83440688574134,-1.49598131986899,0.700162327854551,-0.7050439861162,-0.548513926015172,0.292026458938025,0.0378610299291453,0.311990704016173,1.49645810384546,-1.33581131559034,-1.83094729775704,1.62609606653108,1.53293494780377,0.299929341702834,0.630971958523796,-1.56231884909452,0.258844051099299,0.29926885290211,-0.474166844076071,1.65598117459333,-0.0694428707774865,-0.995451860439964,-0.52689880939872,2.25142567755485,0.445474672099801,0.590815059601627,1.21503190354045,-1.34803870726749,-0.367123489733366,1.42518535106818,-0.361732735688291,-0.18573143333299,NA,-0.666686707216093,-1.25398457903118,1.54404077418905,-0.243137341394341,-1.71164851034793,-0.135860537186217,0.522777198614065,-0.273424158562303,0.327403007304954,-0.808987388200504,-1.74031863374759,-0.572061599620888,-0.579466763495401,-1.04268907974655,-0.159839526032981,1.0633084312708,0.583300954009611,-0.340884966485356,-0.325431495708652,-0.181118587675486,0.330709580797866,2.06940075510109,-1.33961260806643,-1.80107609918437,0.184676108155578,0.932759994898371,0.414653943693874,-0.564487145127297,-1.31607198341572,0.266230980485037,1.19956897480472,0.165351495613192,1.97989028768753,0.345865886602068,-0.912684098504247,0.150559863388134,1.07923853527447,-0.74002043417851,-0.185700196531734,-1.03304713365582,-0.340956516976537,-1.01135307508918,0.433977960002912,0.627164534371617,-0.0899641798556787
3.15651081228861,0.68266675037761,0.0840611274241295,0.146147172169618,0.00298113502530905,-2.35562084568825,-0.857256253205165,0.27440419806712,0.343155118076401,0.12339707176103,0.654466629638536,-0.0855302627936154,0.111170323805706,-0.680802435230671,-1.66013003563791,0.304415654810765,1.03162498576964,0.997027490623201,0.706582597410138,1.10298578321447,-1.87399785949339,-1.38338173634051,0.815738738715738,0.330499009431484,0.556282935652293,-1.46937147125798,0.169176209229535,0.666174056036229,-0.722665569159355,-1.06131519960322,-0.92166079502552,-0.414401405574405,-0.834161182988074,1.34758872805656,-2.11949726603611,0.719278254048156,0.281097128583213,-0.310852327586256,-0.913402390449371,0.259510901242237,-0.825968233921221,2.02730978967888,0.646929655315925,0.481898161644224,0.437335658304687,-0.0791242470997907,-1.39033647355427,0.149018514684759,1.25670324913205,-1.50740578593517,-0.163772407935001,-0.332914017798449,1.32653773964669,1.69499114810191,0.334187137667383,NA,0.129000249348729,-1.68036766062654,0.260159560390963,-0.63139930195749,2.07264624687836,2.69451388228848,0.996419511074626,0.00149953989231866,-0.1876542253009,0.821800046333715,1.49211359002931,-0.561500544327648,-1.09344492710656,-1.84361632089112,1.19487102609555,0.568037643505357,0.446756051570025,-1.01268626698495,-0.0946638915009668,-0.821091015744759,-0.519888830670533,-0.481393864334306,0.861564810458121,0.369262843896859,-0.380244691593456,-1.12856183230864,0.168045105287397,0.0151989708669747,-1.1772089517998,-2.09759081247756,1.59239882007037,0.153813010691797,0.760835521100849,-0.603077773800908,-0.516000006608556,0.0919290959040389,-0.048540424202785,0.512770763467435,0.0767898275924075,0.855259925613686,1.11735981948583,0.784055615150304,0.764944871110589,0.988065341525305,0.029816716735213
-9.72274116650616,-0.23341515715001,0.130707680710828,0.516434556130538,1.39103318183008,1.57541499696379,-0.764139325972014,1.30985177246451,-0.6982369307041,-1.85026791943646,-0.972012365246663,-0.56160380199677,-0.323605453454994,1.25207720171486,0.897923787003251,-1.61538478687502,1.26787882505465,-0.111386406030424,-0.370445147273836,1.89956213445801,-2.74833060734279,1.54031544674361,1.01676460075783,-1.28994679382342,-0.664085165381105,-1.3316705048733,-0.77590280398005,-0.532465245604527,-0.558374259646029,1.17297427585178,-0.374178437184464,-0.632655785768219,-0.233357331095722,0.366877780480804,2.69336245743492,-1.95252880389897,-0.775600916852743,0.902608816426954,-0.241671107813135,-1.29584491146983,-0.332835120136018,-0.914549568621622,0.207288027819586,0.864714320738892,0.34006625181623,-0.795097859939866,0.951642827200258,-0.951701656057568,-1.12650480072664,-0.775178171967666,0.195870880321406,-0.0634231728956645,-1.3989807043303,-0.118127653161331,0.360524775788275,0.158401625289603,-2.1703441471531,-0.983832699573997,-2.29006807983675,-0.823300280799451,0.0868244361904066,0.620256067811741,-0.0340607163524231,-1.19961833969769,-0.243914272524821,-1.98230446774712,-0.186173176785537,1.72039182806999,0.148883798227759,-0.124118711407737,-0.579590783260878,-0.38349893084956,2.23417567541243,-1.54589238377359,-0.227560073847812,-0.417116832834507,-0.894772600455843,0.153772571695874,-0.0148282990028153,0.460050072610796,-0.946595125179697,2.23760287901346,-1.00552504224324,-0.0661606334738832,-2.48390779084961,0.490223492498091,-0.0770076449984679,0.487796545615496,1.36240715061803,-0.60245828873982,0.23990209882161,-1.08928389067371,0.523353228911832,1.44814147366197,-1.00611939472992,-0.0229765315060434,-0.925408094442654,1.64853138851524,-0.461185156927737,-0.0979415579058846,0.489510960142487
-6.35344691383341,0.365188362314523,-1.97017163974555,-0.510356543458389,-1.33872922507055,-0.37563185174582,1.24615110309484,0.167461681345925,0.323712129455071,-0.270947784111883,-1.20539423464404,0.778987476300037,0.51299632764889,0.430061408733242,-0.765630148576515,1.05446942640591,-0.546333410239998,1.00646090461171,1.68965378521307,-0.130690547877571,2.08878349957038,-1.36719801035208,-0.848027126116841,0.0542013916249555,1.16791102560076,-3.71368111224106,-0.347906983184772,-0.0766424266800922,-0.795638135080543,-0.668549013902523,0.0213805381208257,-1.6316894206436,-0.994640945576911,0.179301444884407,-0.71795395848371,-0.0397709794347281,0.257473116468402,-0.413984097794566,1.3893021580821,0.229137307415871,-0.104187971922895,0.200743423543866,-0.345451214485304,-0.114486244045937,-0.249790080991868,-1.74986549569512,-1.99061264058651,0.798639567826676,-0.0863097952846675,-1.2303413098767,-2.828561286211,0.062479861586471,-1.30974557222424,0.205755316611959,-1.00755551509332,0.56251651593192,-1.18166331101424,-0.339077677058932,0.298162139772834,-1.32812504502695,0.163523380785943,1.63663232996708,0.156458629666213,-1.65175587929822,-1.75035817186811,1.06261477783982,-0.317647515879977,0.162367683520528,1.06388164483922,0.0185267606572665,0.518696686670871,0.0827898073965836,0.99997913557845,-0.720578738013483,-0.69545148333926,2.19931516486276,0.857753701050616,1.44351110204502,-1.55048895481113,0.260973835079556,0.0259157795948886,-0.353363731206753,1.12100191245638,1.00887470496421,0.25089807134389,0.155517436024386,0.719190028914708,0.841712227106437,-1.02077002888653,-0.260363135162643,-0.364439071501898,-1.82329799783148,0.904203926191144,-1.90835723959028,-2.01731001172458,-0.275893041075108,-0.545521438862728,-1.29355296350113,0.401894876635118,0.473034695737019,-1.61914780057149
5.6774627500293,-0.0080696351120013,0.295999269696632,0.0792247500954051,-2.08820281285973,-1.07428587508977,-0.545799677598082,-1.89674102893986,1.20440519621329,0.214732160072665,-0.611869212403548,-0.141411854705296,0.762129200629034,0.566932954991475,-0.689268264312269,-0.510945114039475,-1.90652186622604,1.11600450871805,-0.530593627281497,0.0183095308851978,-0.482678357256352,0.00959019898064586,0.633954206473814,1.29840239937456,-0.434756006624449,-2.627056453476,-1.51603120629744,-0.413863661000434,0.960307400891849,-0.412705107752946,-1.65720617849537,-1.90853637808371,-2.27604327567262,0.252917108555599,-0.43210353632535,0.825507736789578,-0.961007260217856,-0.283063144924325,0.0554475638223651,0.571248754127474,-1.26454783199353,0.114567569337342,0.135933724961817,-2.29743043020346,0.133467634613912,0.840864916577249,-0.850477342213833,-1.44201464693776,1.35856099629547,0.136543446468724,1.41044645648464,-0.501592083825566,-1.67056260107192,0.503184004309483,-0.668169091405392,NA,0.0733590656836823,1.59713893594828,-1.91665353572253,0.359966815671529,2.42719574621131,0.674167707198184,-1.20957364792607,-0.602414484008935,-0.14788801006612,-0.771290218850621,0.351632529200098,2.61334134008529,0.113062407728549,0.538368991943301,1.62760339410694,-1.17376103867662,0.604738546252705,1.80446049703204,0.278430988117773,-1.34124284024193,1.2667614899168,1.6307094610309,-0.133708202124728,0.0180507034386789,-1.97259205518305,0.822995917997732,0.828780960643213,-0.628790214835502,1.10128258936956,-0.677430568558674,-0.72328860971616,-1.4372881130802,0.624744844794985,-1.32308679559806,-1.19020387647426,-1.29873617546825,0.864939019395094,0.142734624998354,0.455157253462112,0.960606360685699,-0.204714679112475,0.0513491333670625,0.912913724024357,-1.29174605754626,1.55078714807935
9.21212997890403,-0.490264865571386,-0.0467524324863209,0.191342075964156,0.0235186522381604,-1.45975657066434,1.88231086318977,1.26045433340919,0.496421203993424,-0.963935508700574,0.322253624666152,0.851475739386171,1.13486211160498,0.297968982373676,0.478643661507804,-1.83601267575266,0.139687747337969,0.00227532288933299,0.964718198612559,1.4753391779552,1.18069480028365,-0.766972548037844,-0.0359407912045747,-0.856404435425902,1.27327657198119,1.03440929979075,2.47284916109703,-0.870455788140264,0.262851837151766,-0.905108403087728,-0.0763589817868207,0.103761949480898,-0.496975578010264,0.362916116524447,1.08809014839277,-2.40507871389378,-0.51524864195074,-0.0754171744138103,0.345736630879365,0.638024133330156,0.125028904384639,-1.45111641012864,-0.303203129509071,0.64388824506362,0.454343791818642,2.07901607162399,-1.41904239621331,2.28499291955419,0.362874494275976,1.09890053739101,1.3834808798096,0.103879795196696,1.28823752699615,0.605387517292901,-0.657999586943349,NA,0.544017639621802,0.241989590698824,0.862394307504881,-1.52354252401001,-0.646251771576431,1.04612961075761,-0.78132832608251,-0.645074389515762,1.17271527286915,-1.12502078022698,0.683153591616813,1.23864753058977,1.1034968221836,0.248888359704915,2.24459086140933,-0.547397984465578,-0.046649582228242,-0.00904550734152883,0.530351619614908,2.14648229466252,-2.24715721805228,-0.671409127632685,-1.23922874854442,-0.486733030472892,0.0334575874579662,-0.345030388292317,-1.38648486212355,-1.95514241912943,0.561413129618091,-0.974996623107414,0.929702004369834,-0.640499747070061,-1.24154643523968,0.408825042561821,1.06480904232793,1.66409165721805,-0.686698154015979,0.847764318121556,0.0247734473707173,0.6848845046638,0.860887437192372,-0.93100570857303,1.32407316125259,0.292551482662666,0.601678666788805
